Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Determination Of Heart Left/Right Asymmetry (GO:0061371),3/42,0.9273057173277324,0.99999620015268,0,0,0.50792673992674,0.038334234537937,SOX17;DNAAF1;TGFBR2,Basal,Suppressed
GO_Biological_Process_2023,Embryonic Heart Tube Morphogenesis (GO:0003143),3/42,0.9273057173277324,0.99999620015268,0,0,0.50792673992674,0.038334234537937,SOX17;DNAAF1;TGFBR2,Basal,Suppressed
GO_Biological_Process_2023,Sensory Perception Of Bitter Taste (GO:0050913),3/42,0.9273057173277324,0.99999620015268,0,0,0.50792673992674,0.038334234537937,PIGR;GNAT3;PIP,Basal,Suppressed
GO_Biological_Process_2023,Actin Filament Polymerization (GO:0030041),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,GSN;ARHGAP6,Basal,Suppressed
GO_Biological_Process_2023,Endodermal Cell Differentiation (GO:0035987),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,LAMA3;ITGA7,Basal,Suppressed
GO_Biological_Process_2023,Glutamine Family Amino Acid Metabolic Process (GO:0009064),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,ALDH4A1;TAT,Basal,Suppressed
GO_Biological_Process_2023,Negative Regulation Of DNA Biosynthetic Process (GO:2000279),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,DACH1;ADIPOQ,Basal,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Developmental Growth (GO:0048640),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,MAG;SEMA3G,Basal,Suppressed
GO_Biological_Process_2023,Phospholipid Translocation (GO:0045332),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,ABCB1;PLSCR4,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,ADAMTS1;FGF10,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Organization (GO:1902745),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,ENPP2;PIK3R1,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,CXCL12;JAM2,Basal,Suppressed
GO_Biological_Process_2023,Protein Localization To Chromatin (GO:0071168),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,FAM47E;ESR1,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Morphogenesis (GO:0022604),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,FERMT2;SH3D19,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Protein Autophosphorylation (GO:0031952),2/31,0.9279559264546136,0.99999620015268,0,0,0.4554718071276624,0.0340561008773942,PDGFD;NEK10,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),8/92,0.9291035858006572,0.99999620015268,0,0,0.6284260268993094,0.0462113354808134,NTRK2;CUX2;RELN;PLK5;TNN;NDNF;PTN;DDR2,Basal,Suppressed
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),6/73,0.9303545069417468,0.99999620015268,0,0,0.5910379452850165,0.0426667782027868,ANGPT4;EPAS1;PPARG;NDNF;MGARP;AQP1,Basal,Suppressed
GO_Biological_Process_2023,Actin Cytoskeleton Reorganization (GO:0031532),4/53,0.93065876297437,0.99999620015268,0,0,0.5389186162269786,0.0387280909619142,THSD7B;KIT;S1PR1;FGF10,Basal,Suppressed
GO_Biological_Process_2023,Gonad Development (GO:0008406),4/53,0.93065876297437,0.99999620015268,0,0,0.5389186162269786,0.0387280909619142,ADAM29;LHCGR;KIT;GATA3,Basal,Suppressed
