Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Positive Regulation Of T Cell Cytokine Production (GO:0002726),1/21,0.9837721430296869,0.9999963028473916,0,0,0.2305251333894973,0.0037716149544271,IL6,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Interferon-Alpha Production (GO:0032727),1/21,0.9837721430296869,0.9999963028473916,0,0,0.2305251333894973,0.0037716149544271,NMB,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cardiac Conduction (GO:1903779),1/21,0.9837721430296869,0.9999963028473916,0,0,0.2305251333894973,0.0037716149544271,ANK2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cell-Substrate Junction Assembly (GO:0090109),1/21,0.9837721430296869,0.9999963028473916,0,0,0.2305251333894973,0.0037716149544271,GPM6B,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Transferase Activity (GO:0051338),1/21,0.9837721430296869,0.9999963028473916,0,0,0.2305251333894973,0.0037716149544271,LDB2,Her2,Suppressed
GO_Biological_Process_2023,Sodium Ion Import Across Plasma Membrane (GO:0098719),1/21,0.9837721430296869,0.9999963028473916,0,0,0.2305251333894973,0.0037716149544271,SLC9C2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),31/240,0.984130151305474,0.9999963028473916,0,0,0.6817253607487476,0.0109056445092035,CEBPA;PTGS2;CX3CL1;CDH5;NLRP5;CCN3;ELANE;SNCA;IL33;ANXA1;PTGIS;TSLP;CMA1;PDE2A;ADIPOQ;NR1H4;KLF4;SELE;IL22RA1;NLRP13;IL6;LRFN5;FNDC4;NLRP10;AGTR1;TYRO3;SAA1;PPARG;TEK;DNASE1L3;MGLL,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),10/96,0.9841536460393314,0.9999963028473916,0,0,0.5353027446050702,0.0085505244422662,PM20D2;EDNRB;SERPINB13;DDX25;CHRNA7;ANGPTL8;AGTR1;KLF4;ZDHHC2;KLF2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),26/207,0.9842810660346674,0.9999963028473916,0,0,0.6604241143971401,0.0104636186693122,CCL14;PRKN;KANK1;LRP4;WNT11;SOX17;TMEM88;FRZB;GPC3;RSPO1;IGFBP6;SOX7;IGFBP1;FZD7;CAV1;PLEKHA4;TMEM170B;SFRP1;BMP2;DAAM2;SFRP5;CCNYL2;LGR6;FGFR2;FGF10;RBMS3,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Proteolysis (GO:0045861),3/41,0.9845016039569828,0.9999963028473916,0,0,0.3637923130388489,0.0056823455980529,PLAT;USP17L2;TIMP4,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),3/41,0.9845016039569828,0.9999963028473916,0,0,0.3637923130388489,0.0056823455980529,NLRP10;MMRN2;BMP6,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),3/41,0.9845016039569828,0.9999963028473916,0,0,0.3637923130388489,0.0056823455980529,NR5A2;CD209;TYRO3,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),5/58,0.9847308221704804,0.9999963028473916,0,0,0.4345669713188451,0.0066866611898689,PRKN;EGR1;CHRNA7;GRIN2B;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),5/58,0.9847308221704804,0.9999963028473916,0,0,0.4345669713188451,0.0066866611898689,TUB;PIP4P2;ADIPOQ;AZU1;OLFM4,Her2,Suppressed
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),6/66,0.9847403956451845,0.9999963028473916,0,0,0.4605736782902137,0.0070823475065003,HYAL1;CAT;UCP1;HBB;FOS;HBA1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),12/111,0.984879798269494,0.9999963028473916,0,0,0.5578830559112249,0.0084997263060066,CDKN1C;BMP2;TNXB;CITED1;CAV1;WFIKKN2;LTBP4;CIDEA;SPRY2;PPARG;SPRY1;IL17RD,Her2,Suppressed
GO_Biological_Process_2023,Heterochromatin Formation (GO:0031507),2/32,0.9851352489867656,0.9999963028473916,0,0,0.3072659176029962,0.0046017184284098,H1-9P;EZH1,Her2,Suppressed
GO_Biological_Process_2023,Transition Metal Ion Transport (GO:0000041),2/32,0.9851352489867656,0.9999963028473916,0,0,0.3072659176029962,0.0046017184284098,TTYH1;F3,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),11/104,0.9852518616849528,0.9999963028473916,0,0,0.544432433087151,0.008089162583267,ALK;NTRK2;RELN;CCL21;MMD;NTRK3;TYRO3;AZU1;TEK;FGFR2;DDR2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),4/50,0.9852838179199482,0.9999963028473916,0,0,0.4006158809296869,0.0059393464845873,PRKN;PID1;PDE2A;MGARP,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),15/133,0.9857775005214552,0.9999963028473916,0,0,0.5848819484596676,0.0083782049564915,NGFR;KANK1;ADIPOQ;CX3CL1;CLDN5;SFRP1;TMEFF2;WNT11;NAV3;MMRN2;SPOCK3;CLDN19;SLIT2;DRD2;RECK,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),6/67,0.9865473533701457,0.9999963028473916,0,0,0.452995629644655,0.0061353516451296,LEP;LEPR;BCL2;TIMP4;GPLD1;PLIN5,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),5/59,0.9866332175833474,0.9999963028473916,0,0,0.4264934037214049,0.0057392884694212,IL6;IRAK3;PPARG;SLIT2;CCDC3,Her2,Suppressed
GO_Biological_Process_2023,Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,NR4A3,Her2,Suppressed
GO_Biological_Process_2023,Fc-epsilon Receptor Signaling Pathway (GO:0038095),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,NR4A3,Her2,Suppressed
GO_Biological_Process_2023,Cytoskeleton-Dependent Intracellular Transport (GO:0030705),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,DYNC1I1,Her2,Suppressed
GO_Biological_Process_2023,Dendritic Cell Differentiation (GO:0097028),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,TGFBR2,Her2,Suppressed
GO_Biological_Process_2023,Homologous Chromosome Segregation (GO:0045143),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,IHO1,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cell Communication (GO:0010648),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,ADIPOQ,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Nucleus (GO:1900181),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,S100G,Her2,Suppressed
GO_Biological_Process_2023,Organelle Fission (GO:0048285),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,PRKN,Her2,Suppressed
GO_Biological_Process_2023,peptidyl-L-cysteine S-palmitoylation (GO:0018230),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,ZDHHC2,Her2,Suppressed
GO_Biological_Process_2023,peptidyl-S-diacylglycerol-L-cysteine Biosynthetic Process From Peptidyl-Cysteine (GO:0018231),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,ZDHHC2,Her2,Suppressed
GO_Biological_Process_2023,Peptidyl-Glutamic Acid Modification (GO:0018200),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,TTLL10,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Catabolic Process (GO:0009894),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,ZDHHC2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,NR0B1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Regulatory T Cell Differentiation (GO:0045589),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,VSIR,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),1/22,0.9866649593255372,0.9999963028473916,0,0,0.2195343737045506,0.0029471942473702,MMRN2,Her2,Suppressed
GO_Biological_Process_2023,Determination Of Heart Left/Right Asymmetry (GO:0061371),3/42,0.9867019363363094,0.9999963028473916,0,0,0.3544426913350768,0.0047450216687182,SOX17;CER1;TGFBR2,Her2,Suppressed
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),3/42,0.9867019363363094,0.9999963028473916,0,0,0.3544426913350768,0.0047450216687182,CX3CR1;PSG1;PIK3C2G,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),11/105,0.986708296746184,0.9999963028473916,0,0,0.5386076442356663,0.007207016556199,EDAR;BMP2;CCL21;FZD7;FGF19;SEMA3A;LEP;SERPINF2;IGFBP6;MTURN;EDA2R,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),14/127,0.9871703114480284,0.9999963028473916,0,0,0.5700581656373777,0.0073609899476803,CRB2;PID1;FGF2;SFRP1;IL6;BMPER;ADGRA2;ADGRB3;LEP;PAK3;FERMT2;FGFR2;RAPGEF3;SH3D19,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),14/127,0.9871703114480284,0.9999963028473916,0,0,0.5700581656373777,0.0073609899476803,CX3CR1;IL33;CHRNA7;CIDEA;NR1H4;IRAK3;AZU1;IGF1;CX3CL1;VSIR;C1QTNF4;ZFP36;IL6;PF4,Her2,Suppressed
GO_Biological_Process_2023,Brain Development (GO:0007420),20/169,0.9872437116313176,0.9999963028473916,0,0,0.6172905005703372,0.007924990520519,CCL14;CX3CR1;EGR2;RTN1;CADM2;AMIGO2;SCTR;PROX1;PCDH18;GRIN2B;MEIS2;POU6F1;TGFBR2;RELN;NNAT;AGTR2;CNTN4;SOX6;NES;ADGRL3,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),8/83,0.9872620102147668,0.9999963028473916,0,0,0.4911048583755393,0.006295872726097,TAL1;MYC;NLRP5;TXNIP;KLHL13;FGF1;TP63;FGFR2,Her2,Suppressed
GO_Biological_Process_2023,Actin Filament Bundle Assembly (GO:0051017),2/33,0.9874521842920088,0.9999963028473916,0,0,0.2973359913011961,0.0037545223225651,DMTN;FAM107A,Her2,Suppressed
GO_Biological_Process_2023,Actin Filament Bundle Organization (GO:0061572),2/33,0.9874521842920088,0.9999963028473916,0,0,0.2973359913011961,0.0037545223225651,DMTN;FAM107A,Her2,Suppressed
GO_Biological_Process_2023,Glycolipid Metabolic Process (GO:0006664),2/33,0.9874521842920088,0.9999963028473916,0,0,0.2973359913011961,0.0037545223225651,UGT8;ST6GALNAC3,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Migration (GO:0010633),2/33,0.9874521842920088,0.9999963028473916,0,0,0.2973359913011961,0.0037545223225651,SLIT2;DCN,Her2,Suppressed
GO_Biological_Process_2023,Phosphatidic Acid Metabolic Process (GO:0046473),2/33,0.9874521842920088,0.9999963028473916,0,0,0.2973359913011961,0.0037545223225651,GPAM;GPAT3,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),2/33,0.9874521842920088,0.9999963028473916,0,0,0.2973359913011961,0.0037545223225651,KIT;FFAR3,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),2/33,0.9874521842920088,0.9999963028473916,0,0,0.2973359913011961,0.0037545223225651,PPP1R16B;CDH5,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),2/33,0.9874521842920088,0.9999963028473916,0,0,0.2973359913011961,0.0037545223225651,MYC;KLF4,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Activated T Cell Proliferation (GO:0046006),2/33,0.9874521842920088,0.9999963028473916,0,0,0.2973359913011961,0.0037545223225651,IGF2;IGF1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),9/91,0.98785731128706,0.9999963028473916,0,0,0.5052549202666246,0.0061727061506789,PRKN;CLDN5;CSF3;FOXC1;BMP2;LRP1;CAV1;PPARG;IGF1,Her2,Suppressed
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),16/142,0.9881382343772442,0.9999963028473916,0,0,0.5841413083375858,0.0069703699542648,TRARG1;RAB3C;CAV3;KCNB1;CAV1;TESC;KCNB2;ADIPOQ;ANK2;PDZK1;ZDHHC2;EHD2;DPP6;TMEM88;SCN3B;SPTBN1,Her2,Suppressed
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),15/135,0.9882155093002108,0.9999963028473916,0,0,0.5750634338877925,0.0068170769397141,TMOD1;GOLGA8T;STARD9;GOLGA8K;LMOD1;GOLGA8M;GOLGA8O;GOLGA8N;GOLGA8Q;GOLGA8G;GOLGA8H;GOLGA8IP;CAPN3;PGM5;MYOZ1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Interleukin-6 Production (GO:0032755),7/76,0.988305753003668,0.9999963028473916,0,0,0.4671232597484661,0.0054948468148838,C1QTNF4;IL33;IL6;TSLP;NLRP10;LEP;IL17D,Her2,Suppressed
GO_Biological_Process_2023,Inorganic Cation Transmembrane Transport (GO:0098662),37/284,0.988470405952684,0.9999963028473916,0,0,0.6880489275562064,0.007979011100671,KCNE1;KCNC2;LRRC38;KCNA1;KCNA2;UCP1;KCNA4;ATP1A2;KCNA6;SLC4A4;SLC6A2;RYR3;SLC9C2;AQP1;CACNA1G;TRPM1;SCN9A;SCN5A;SCN3B;ASIC2;TRPM6;TRPM3;KCNH5;SCARA5;KCNB1;SLC6A15;KCNB2;KCNH8;ABCC9;FXYD2;SCN4A;SCN2A;SCN4B;KCNK2;SCN2B;ATP6V1B1;HCN1,Her2,Suppressed
GO_Biological_Process_2023,Neurotransmitter Secretion (GO:0007269),3/43,0.9886002892957092,0.9999963028473916,0,0,0.3455605507164934,0.0039619158077097,DOC2B;SYN2;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),3/43,0.9886002892957092,0.9999963028473916,0,0,0.3455605507164934,0.0039619158077097,MAGI1;PLPP3;ZDHHC2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),8/84,0.9886640735568596,0.9999963028473916,0,0,0.4846133341231525,0.0055249156294668,CX3CR1;EGR1;IL6;CD36;FFAR1;AZU1;IGF1;CX3CL1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Development (GO:0060284),4/52,0.98893407047802,0.9999963028473916,0,0,0.3838767097620386,0.0042716312334738,CX3CR1;HEY2;PTN;CX3CL1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),4/52,0.98893407047802,0.9999963028473916,0,0,0.3838767097620386,0.0042716312334738,SERPINB13;CAV1;CAPN3;PLAT,Her2,Suppressed
GO_Biological_Process_2023,Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460),1/23,0.989042134327951,0.9999963028473916,0,0,0.2095427739909627,0.0023088146402909,C4BPA,Her2,Suppressed
GO_Biological_Process_2023,Cellular Lipid Catabolic Process (GO:0044242),1/23,0.989042134327951,0.9999963028473916,0,0,0.2095427739909627,0.0023088146402909,ENPP2,Her2,Suppressed
GO_Biological_Process_2023,Entrainment Of Circadian Clock By Photoperiod (GO:0043153),1/23,0.989042134327951,0.9999963028473916,0,0,0.2095427739909627,0.0023088146402909,PER1,Her2,Suppressed
GO_Biological_Process_2023,Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429),1/23,0.989042134327951,0.9999963028473916,0,0,0.2095427739909627,0.0023088146402909,GPLD1,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),1/23,0.989042134327951,0.9999963028473916,0,0,0.2095427739909627,0.0023088146402909,BMP5,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Activation (GO:0051250),1/23,0.989042134327951,0.9999963028473916,0,0,0.2095427739909627,0.0023088146402909,CTSG,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202),1/23,0.989042134327951,0.9999963028473916,0,0,0.2095427739909627,0.0023088146402909,PRKN,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Junction Assembly (GO:1901888),1/23,0.989042134327951,0.9999963028473916,0,0,0.2095427739909627,0.0023088146402909,CLDN19,Her2,Suppressed
GO_Biological_Process_2023,"Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)",1/23,0.989042134327951,0.9999963028473916,0,0,0.2095427739909627,0.0023088146402909,ZFP36,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),9/92,0.9891511464372142,0.9999963028473916,0,0,0.4991369926652854,0.0054446519506146,PRKN;GPC3;C4BPA;ASB5;VIP;ADRA2A;GPLD1;FOXO1;SH3D19,Her2,Suppressed
GO_Biological_Process_2023,Embryonic Limb Morphogenesis (GO:0030326),2/34,0.9894155130372227,0.9999963028473916,0,0,0.2880266853932584,0.0030648634660311,CYP26B1;TBX4,Her2,Suppressed
GO_Biological_Process_2023,Membrane Protein Proteolysis (GO:0033619),2/34,0.9894155130372227,0.9999963028473916,0,0,0.2880266853932584,0.0030648634660311,MMP7;SPPL2C,Her2,Suppressed
GO_Biological_Process_2023,Microtubule Polymerization (GO:0046785),2/34,0.9894155130372227,0.9999963028473916,0,0,0.2880266853932584,0.0030648634660311,TPPP2;MAP7D3,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Neuron Death (GO:1901216),2/34,0.9894155130372227,0.9999963028473916,0,0,0.2880266853932584,0.0030648634660311,GRIN2B;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Smoothened Signaling Pathway (GO:0007224),2/34,0.9894155130372227,0.9999963028473916,0,0,0.2880266853932584,0.0030648634660311,EVC2;PTCHD1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Response To Stimulus (GO:0048584),7/77,0.989651043519119,0.9999963028473916,0,0,0.46042194092827,0.0047897138709301,C6;C7;ADIPOQ;EYA4;LRRC70;ECHDC3;FGF10,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),5/61,0.9897859673536048,0.9999963028473916,0,0,0.41121129362625,0.004221722877093,IL6;NLRP10;LEP;IL17D;ELANE,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),16/144,0.9901565061905492,0.9999963028473916,0,0,0.5749435984207558,0.0056874923007416,TNXB;LAMA2;ANGPT1;DUSP1;LAMA1;TESC;PDE3B;NRG1;AZU1;ZDHHC2;CXCL12;TNN;HYAL1;DACT2;SAA1;PLXNA4,Her2,Suppressed
GO_Biological_Process_2023,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),3/44,0.9902361868923192,0.9999963028473916,0,0,0.337111685250036,0.0033076696315737,SOCS2;SOCS3;PIK3C2G,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),3/44,0.9902361868923192,0.9999963028473916,0,0,0.337111685250036,0.0033076696315737,PRKN;C1QTNF4;TSLP,Her2,Suppressed
GO_Biological_Process_2023,Synaptic Vesicle Recycling (GO:0036465),3/44,0.9902361868923192,0.9999963028473916,0,0,0.337111685250036,0.0033076696315737,NLGN1;SYT8;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),15/137,0.9902634015649212,0.9999963028473916,0,0,0.5655668378264708,0.0055336807325413,TRARG1;RAB3C;CAV3;KCNB1;TESC;KCNB2;ADIPOQ;ANK2;PDZK1;ZDHHC2;EHD2;DPP6;TMEM88;SCN3B;SPTBN1,Her2,Suppressed
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",4/53,0.9904175591744409,0.9999963028473916,0,0,0.3760195477853873,0.0036205598037667,NOVA1;CELF2;RBM24;SRSF12,Her2,Suppressed
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),6/70,0.9908345810255764,0.9999963028473916,0,0,0.4316823678290213,0.0039747930402351,NTF4;FOXC1;ADAMTS18;MAB21L1;CHRDL1;MEIS2,Her2,Suppressed
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),6/70,0.9908345810255764,0.9999963028473916,0,0,0.4316823678290213,0.0039747930402351,CHST9;ANGPT1;DSEL;CDO1;GGTA1;CHST3,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),7/78,0.9908496828114094,0.9999963028473916,0,0,0.4539093916523048,0.0041725341612691,SFRP1;MAP1LC3C;KCNB1;ALB;FAM107A;PDK4;FOXO1,Her2,Suppressed
GO_Biological_Process_2023,Peroxisome Organization (GO:0007031),1/24,0.9909955583301544,0.9999963028473916,0,0,0.2004200090350781,0.0018128444109478,ABCD2,Her2,Suppressed
GO_Biological_Process_2023,Photoperiodism (GO:0009648),1/24,0.9909955583301544,0.9999963028473916,0,0,0.2004200090350781,0.0018128444109478,PER1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),1/24,0.9909955583301544,0.9999963028473916,0,0,0.2004200090350781,0.0018128444109478,AZU1,Her2,Suppressed
GO_Biological_Process_2023,Protein K48-linked Deubiquitination (GO:0071108),1/24,0.9909955583301544,0.9999963028473916,0,0,0.2004200090350781,0.0018128444109478,USP17L2,Her2,Suppressed
GO_Biological_Process_2023,Protein Exit From Endoplasmic Reticulum (GO:0032527),1/24,0.9909955583301544,0.9999963028473916,0,0,0.2004200090350781,0.0018128444109478,MAP1LC3C,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Actin Nucleation (GO:0051125),1/24,0.9909955583301544,0.9999963028473916,0,0,0.2004200090350781,0.0018128444109478,GSN,Her2,Suppressed
