gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant
PACSIN3,2229.438280587032,0.44775892914858734,0.09439884332341422,4.743267114137695,2.1029867787776268e-06,4.495286044952306e-06,False
LRRCC1,1755.7845783983962,0.6017998349812083,0.06581605337942818,9.14366334778302,6.037180418661688e-20,2.884440254755711e-19,False
APLNR,2631.5588103279115,-0.5075387188968098,0.08372005523861,-6.062331390612164,1.3416242424482334e-09,3.6082118436617853e-09,False
HIVEP2,2160.4593716942577,-0.7403960271156779,0.0738164121688791,-10.030235896886733,1.1224810603132782e-23,6.380368310957476e-23,False
LMAN2L,2422.114343172024,0.3415982889150768,0.04148005417430888,8.23524211129525,1.7919486499182528e-16,7.153422974158943e-16,False
PPP1R13B,2386.9065463972142,0.044066155507313125,0.044421876018776944,0.9919922222259713,0.3212013195292658,0.36998282691978046,False
SNAPC3,2146.100927378436,0.2787948674699939,0.04004819226013019,6.961484445018182,3.367057421705614e-12,1.0631319632310218e-11,False
PYCR2,2294.6157885426915,0.7101871551575308,0.058786024853662175,12.080884137436087,1.332788522776139e-33,1.1777203085866842e-32,False
NIPAL2,2043.9954280879522,-0.37916904899969495,0.08051112167442812,-4.709523865944677,2.4829614044952915e-06,5.275502030996017e-06,False
TSR1,2079.769914168811,-0.015771653448674355,0.045849768641036064,-0.34398545327791563,0.7308572259061443,0.767109106056841,False
PLXNC1,2291.2325853142693,0.3866682441901436,0.08038862563109747,4.809986999461342,1.509401127369348e-06,3.2627053536842357e-06,False
SNRPG,1831.9958779281706,0.4097125441113485,0.049874097601551905,8.214936486361603,2.122765824143613e-16,8.451780977717927e-16,False
KRT10,1397.6382714715292,0.2549310550941001,0.07488412258949935,3.404340550153523,0.0006632400921123837,0.0011248166106517436,False
DIXDC1,2818.7613265487853,-0.9279222605672958,0.06667511130837761,-13.91707103833067,4.989348578280958e-44,6.642306815851962e-43,False
FAP,2406.858773751171,0.8833459809351771,0.11180249996975061,7.900950168146293,2.7678530135528836e-15,1.0385365678327533e-14,False
FEN1,1589.7033038504026,0.7829094252251125,0.06662404916672568,11.751153450098679,6.966141547154383e-32,5.764611773103015e-31,False
HNRNPLL,2120.244405562224,-0.1028997152012576,0.03355780742230627,-3.0663420260543885,0.002166952814528486,0.003464818018493095,False
VWA8,2464.5263745283055,-0.15426731035355712,0.06591728878005451,-2.3403163753943086,0.01926741047772851,0.02727171478382786,False
CCDC74A,2991.1675212576897,1.8635684975898248,0.15129783105251637,12.317218856514668,7.317453738151279e-35,6.837482900353235e-34,True
MRPL30,2181.331238422073,0.08337134743534055,0.03187289835574634,2.6157441505569765,0.008903324322183591,0.01318810352760507,False
KRR1,2268.100912394144,-0.06859538021750451,0.04225934940898411,-1.6232001007313546,0.10454663633310265,0.13222062934023437,False
GCLC,2349.464628057257,-0.1811792405073598,0.06989380038132853,-2.5922075995135065,0.00953622072394653,0.014060012596617568,False
SZT2,2375.4433409854923,-0.4470832638704855,0.04443021517345394,-10.062595063406485,8.083887120491789e-24,4.6249708626056045e-23,False
STEAP2,2872.093661401395,0.3019295017793204,0.11557228626040882,2.612473210913292,0.008988973679915697,0.013307288287455435,False
ANKRD13D,2274.2132252817923,0.6102234734281953,0.0701129117871332,8.703439322002037,3.219745749711333e-18,1.4107909736844467e-17,False
RNF19B,2037.770296014834,0.10244949090987143,0.04405042382333077,2.3257322408691627,0.020032839393897686,0.028298676759873517,False
ZNF397,2297.3514341531604,0.005047452166230465,0.049341594032455895,0.10229609045282069,0.9185216583970188,0.9311137086109241,False
SNTB2,2411.5306418006835,-0.8252555883574624,0.05310577979157212,-15.539845033749609,1.8643369471661033e-54,3.6063673347472376e-53,False
MAP2K1,2165.013022062064,-0.3356798088234795,0.044378075310499386,-7.564091197620307,3.905856458963916e-14,1.3758995146296357e-13,False
USP54,2162.0530419258034,-0.21652963264042657,0.06537165278785631,-3.312286341345954,0.0009253677929840694,0.0015429273800422845,False
CEBPD,2732.8218423997387,-0.4806040861262238,0.10735491041428842,-4.476777860197978,7.577802397965018e-06,1.5413975734659065e-05,False
PUM3,1767.323499848658,-0.24565500527162099,0.03869301208581821,-6.348820937661213,2.1697139898301988e-10,6.123194706511576e-10,False
MAP3K3,2373.0379888153084,-0.6199161036603223,0.045540546620795076,-13.61239927184474,3.3796383665557835e-42,4.2027232518968045e-41,False
SDE2,2154.5111755649523,0.2320558774362221,0.05092868610595306,4.55648663217913,5.201634793907232e-06,1.0736480704463223e-05,False
SIPA1,2438.4136233453078,0.19531189462053064,0.06507549022036087,3.001312690218065,0.0026881836587241185,0.00425558895066888,False
MMGT1,2094.2416711509854,-0.5172440792413947,0.04587633783620865,-11.274746495417762,1.7488162068869304e-29,1.305895022021322e-28,False
SMAD7,2364.771683023899,-0.07773897951378576,0.045531632038075025,-1.7073620257841386,0.08775478399542058,0.11231278702319074,False
NUP54,2117.8744693694384,-0.23432996975393575,0.031782160781197215,-7.373003093375852,1.6682661494859082e-13,5.674146641428409e-13,False
LGR4,2248.4529401805744,-1.153764149161695,0.1086439124935779,-10.619685196166841,2.4137373771429336e-26,1.5542716314025814e-25,False
NCAPD3,1792.830479521985,0.23474745236903133,0.049254992838835554,4.765962572304803,1.8795415031875715e-06,4.034294238900838e-06,False
DCUN1D4,2150.862898967562,-0.28954904769347495,0.039769629205844016,-7.280657463382301,3.321971845003335e-13,1.1112893876920073e-12,False
RPE,2015.4151079046796,0.13604716703879843,0.03534921009897738,3.848662152785534,0.00011876467011926051,0.00021685736880241015,False
ULK2,2305.3438663925685,0.017105132378721383,0.06457409396517534,0.2648915583383352,0.7910930015895641,0.8205959723175855,False
COMMD2,1993.8034507948114,-0.21851880188153253,0.03335580450607207,-6.551147697299686,5.709655248989497e-11,1.6680796574555474e-10,False
TENT5A,2271.2633480230784,-0.18120602796663768,0.1053318958185675,-1.7203338699871322,0.08537177013690551,0.10949821784914665,False
ZNF618,2152.528946188151,-0.026644077665323368,0.05225012920093982,-0.5099332398367376,0.610098233677245,0.6554821518976303,False
IL17RD,2486.1205466303422,-1.3319256880128876,0.09223014651154317,-14.441326815480975,2.843157139669404e-47,4.251858630082285e-46,False
ZNF451,2106.191530906012,-0.04077755526976737,0.040559903674911066,-1.0053661763252888,0.31472056043514385,0.3632203754828216,False
SFT2D1,2120.7165949946475,0.04781591031814961,0.04482289619419577,1.0667742242934628,0.2860738006387191,0.3331683316745467,False
CXXC1,2336.5319132700574,0.08103207748205714,0.05508234403409344,1.4711080093450999,0.14126190934513402,0.17446000128692643,False
CRELD2,2053.0325262588394,0.5085395799787076,0.06885994232011111,7.385129334187438,1.5230526612693819e-13,5.192954012950887e-13,False
GOLGA1,2281.9607691078645,0.19736989170115143,0.02980379614449186,6.622307129745552,3.536353209702282e-11,1.0453274524938966e-10,False
DNAJC16,2410.997599315489,0.36270218987514374,0.042936800272233046,8.447350235124553,2.9798875716811574e-17,1.239569298091492e-16,False
SLC41A1,2038.2759363693822,-0.4788989397727158,0.06660920773674568,-7.189680767040953,6.494298562715865e-13,2.1373567824732196e-12,False
WASHC2A,2282.0024144374597,-0.1560598729907468,0.037711239760169726,-4.138285401997732,3.49910940843129e-05,6.720329397706467e-05,False
MMP15,2002.7219797346743,0.02040750071769619,0.08738461984608989,0.23353652797986443,0.8153448083599244,0.8419549160549658,False
RORC,2603.70658980537,0.6738713412363089,0.08485843770431373,7.941123587313617,2.0035791592029305e-15,7.573947107261225e-15,False
CAPN8,3037.944217165385,1.7100246099289578,0.14622587873155066,11.694404743966786,1.3613839968731267e-31,1.1165960381633523e-30,True
UBE2E3,1983.8908823208928,-0.886099453664854,0.07867114238436909,-11.263335281640835,1.9907865319238697e-29,1.4819361619002038e-28,False
MET,1780.6687750056271,-2.057394398920599,0.10277757887840897,-20.01793018839839,3.843597918882822e-89,2.664867920931876e-87,True
SUCLA2,2394.915064378803,-0.6985794791916753,0.051596191803746,-13.539361235201797,9.158180196301921e-42,1.1228534976708557e-40,False
IQGAP3,1239.8645943295382,1.6560898461630942,0.11289203621658499,14.669678231207223,1.0082202850861244e-48,1.5807775405424149e-47,True
